0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	19	2	0	14	21	0	15	21	0	14	21	0	15	21	0	14	21	0	15	21	0	14	21	0	15	21	0	14	21	0	15	21	0	14	21	0	15	21	0	14	21	0	15	21	0	14	21	0	17	2	0	18	2	0	18	2	0	19	2	0	14	21	0	15	21	0	14	21	0	15	21
0	1	8	0	1	8	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	1	8	0	1	8	0	1	8	0	17	2	0	18	2	0	18	2	0	18	2	0	19	2	0	14	22	0	15	22	0	14	22	0	15	22	0	14	22	0	15	22	0	14	22	0	15	22	0	14	22	0	15	22	0	14	22	0	15	22	0	14	22	0	15	22	0	14	22	0	17	2	0	18	2	0	18	2	0	19	2	0	14	22	0	15	22	0	14	22	0	15	22
0	1	9	0	1	9	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	1	9	0	1	9	0	1	9	0	17	2	0	18	2	0	18	2	0	18	2	0	19	2	0	14	23	0	15	23	0	14	23	0	15	23	0	14	23	0	15	23	0	14	23	0	15	23	0	14	23	0	15	23	0	14	23	0	15	23	0	14	23	0	15	23	0	14	23	0	17	2	0	18	2	0	18	2	0	19	2	0	14	23	0	15	23	0	14	23	0	15	23
0	1	9	0	1	9	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	1	9	0	1	9	0	1	9	0	17	2	0	18	2	0	18	2	0	18	2	0	14	2	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	15	2	0	18	2	0	18	2	0	19	2	0	14	21	0	15	21	0	14	21	0	15	21
0	1	9	0	1	9	1	2	11	1	3	11	1	2	11	1	3	11	1	2	11	1	3	11	1	2	11	0	1	9	0	1	9	0	1	9	0	17	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	5	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	19	2	0	14	22	0	15	22	0	14	22	0	15	22
0	1	10	0	1	10	1	2	9	1	3	9	1	2	9	1	3	9	1	2	9	1	3	9	1	2	9	0	1	10	0	1	10	0	1	10	0	17	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	19	2	0	14	23	0	15	23	0	14	23	0	15	23
0	14	25	0	15	25	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	25	0	15	25	0	14	25	0	17	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	19	2	0	14	21	0	15	21	0	14	21	1	2	10
0	14	26	0	15	26	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	26	0	15	26	0	14	26	0	10	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	1	8	0	13	12	0	14	12	0	14	12	0	15	12	0	1	8	0	1	8	0	1	8	0	1	8
0	14	27	0	15	27	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	27	0	15	27	0	14	27	0	10	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	13	12	0	14	12	0	14	12	0	15	12	0	1	9	0	1	9	0	1	9	0	1	9
0	14	25	0	15	25	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	25	0	15	25	0	14	25	0	10	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	13	12	0	14	12	0	14	12	0	15	12	0	1	9	0	1	9	0	1	9	0	1	9
0	14	26	0	15	26	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	26	0	15	26	0	14	26	0	10	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	1	9	0	13	12	0	14	12	0	14	12	0	15	12	0	1	9	0	1	9	0	1	9	0	1	9
0	14	27	0	15	27	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	27	0	15	27	0	14	27	0	10	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	1	10	0	13	12	0	14	12	0	14	12	0	15	12	0	1	10	0	1	10	0	1	10	0	1	10
0	14	25	0	15	25	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	25	0	15	25	0	14	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	13	12	0	14	12	0	14	12	0	15	12	0	14	25	0	15	25	0	14	25	1	3	11
0	14	26	0	15	26	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	26	0	15	26	0	14	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	13	12	0	14	12	0	14	12	0	15	12	0	14	26	0	15	26	0	14	26	1	3	9
0	14	27	0	15	27	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	27	0	15	27	0	14	27	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	13	13	0	14	12	0	14	12	0	15	13	0	14	27	0	15	27	0	14	27	1	3	10
0	14	25	0	15	25	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	25	0	15	25	0	14	25	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	17	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	18	1	0	19	1	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	1	3	11
0	14	26	0	15	26	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	26	0	15	26	0	14	26	0	14	27	0	15	27	0	14	27	0	15	27	0	14	27	0	15	27	0	14	27	0	17	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	19	2	0	15	27	0	14	27	0	15	27	0	14	27	0	15	27	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	1	3	9
0	14	27	0	15	27	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	27	0	15	27	0	14	27	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	17	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	19	2	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	27	0	15	27	0	14	27	0	15	27	0	14	27	0	15	27	0	14	27	1	3	10
0	14	25	0	15	25	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	14	25	0	15	25	0	14	25	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	26	0	17	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	18	2	0	19	2	0	15	26	0	14	26	0	15	26	0	14	26	0	15	26	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	0	15	25	0	14	25	1	3	11
0	5	1	0	6	1	0	17	2	0	5	2	0	5	2	0	5	2	0	5	2	0	5	2	0	19	2	0	4	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	5	1	0	6	1	0	14	25	0	14	25	0	15	25	0	14	25	1	3	9
